   8.00000000       3.02246785    	2.64193320
   10.0000000       3.11869645    	2.74104476
   12.0000000       3.19783616    	2.80924535
   14.0000000       3.26823211    	2.85326529
   16.0000000       3.33484507    	2.88060164
   18.0000000       3.40016890    	2.90099502
   20.0000000       3.46485114    	2.92299318
   22.0000000       3.52831006    	2.95309544
   24.0000000       3.58934426    	2.99471188
   26.0000000       3.64667988    	3.04775548
   28.0000000       3.69935560    	3.10932374
   30.0000000       3.74688816    	3.17590690
   32.0000000       3.78923702    	3.24369478
   35.0000000       3.84370685    	3.34200096
   40.0000000       3.91442370    	3.48498249
   45.0000000       3.96661234    	3.59886289
   50.0000000       4.00608540    	3.68824387
