   8.00000000       2.84064293    	2.39657164
   10.0000000       2.94664931    	2.56829858
   12.0000000       3.02157450    	2.67508554
   14.0000000       3.08022285    	2.74792719
   16.0000000       3.12984324    	2.79566407
   18.0000000       3.17498040    	2.82306838
   20.0000000       3.21856880    	2.83552170
   22.0000000       3.26237011    	2.83870363
   24.0000000       3.30726838    	2.83806133
   26.0000000       3.35347891    	2.83848715
   28.0000000       3.40072012    	2.84389138
   30.0000000       3.44836497    	2.85701060
   32.0000000       3.49559522    	2.87963748
   35.0000000       3.56380534    	2.93138409
   40.0000000       3.66501570    	3.05361891
   45.0000000       3.74679565    	3.19385886
   50.0000000       3.81016850    	3.32718253
