   8.00000000       2.91452789    	2.55526018
   10.0000000       3.00165987    	2.66919899
   12.0000000       3.06841993    	2.74463511
   14.0000000       3.12480712    	2.79100704
   16.0000000       3.17662692    	2.81645489
   18.0000000       3.22717309    	2.82828856
   20.0000000       3.27806497    	2.83453369
   22.0000000       3.32975698    	2.84131479
   24.0000000       3.38193536    	2.85359287
   26.0000000       3.43382454    	2.87420392
   28.0000000       3.48448443    	2.90408707
   30.0000000       3.53303933    	2.94267774
   32.0000000       3.57881665    	2.98787189
   35.0000000       3.64145780    	3.06370401
   40.0000000       3.72936010    	3.19401264
   45.0000000       3.79893613    	3.31460333
   50.0000000       3.85396981    	3.41952682
