   8.00000000       3.00282073    	2.64678884
   10.0000000       3.09155917    	2.74311757
   12.0000000       3.16320825    	2.81086922
   14.0000000       3.22591925    	2.85284066
   16.0000000       3.28514123    	2.87381697
   18.0000000       3.34427476    	2.88076496
   20.0000000       3.40506530    	2.88162136
   22.0000000       3.46790075    	2.88496518
   24.0000000       3.53208017    	2.89795446
   26.0000000       3.59611535    	2.92617607
   28.0000000       3.65810966    	2.97180676
   30.0000000       3.71620560    	3.03490138
   32.0000000       3.76897955    	3.11132550
   35.0000000       3.83659720    	3.24013424
   40.0000000       3.91940069    	3.45206475
   45.0000000       3.97287631    	3.62491465
   50.0000000       4.00708055    	3.75210547
