   8.00000000       3.03075385    	2.74754548
   10.0000000       3.09989095    	2.81858087
   12.0000000       3.15723896    	2.86437201
   14.0000000       3.20896792    	2.89265203
   16.0000000       3.25798368    	2.91420078
   18.0000000       3.30507469    	2.93669939
   20.0000000       3.34996414    	2.96414566
   22.0000000       3.39209676    	2.99751258
   24.0000000       3.43106437    	3.03483272
   26.0000000       3.46675706    	3.07381988
   28.0000000       3.49932265    	3.11199832
   30.0000000       3.52906895    	3.14833355
   32.0000000       3.55636835    	3.18141651
   35.0000000       3.59352350    	3.22516346
   40.0000000       3.64777398    	3.28476596
   45.0000000       3.69505858    	3.33431149
   50.0000000       3.73696899    	3.37964964
