   8.00000000       3.01936626    	2.58542347
   10.0000000       3.12245464    	2.74963641
   12.0000000       3.19598794    	2.84863257
   14.0000000       3.25613284    	2.90246058
   16.0000000       3.31136060    	2.92629838
   18.0000000       3.36599898    	2.93378186
   20.0000000       3.42184949    	2.93616557
   22.0000000       3.47904897    	2.94296336
   24.0000000       3.53662944    	2.96109605
   26.0000000       3.59303808    	2.99440980
   28.0000000       3.64662671    	3.04275990
   30.0000000       3.69605851    	3.10358810
   32.0000000       3.74053025    	3.17251301
   35.0000000       3.79748940    	3.28086662
   40.0000000       3.86900091    	3.44836187
   45.0000000       3.91828585    	3.58235621
   50.0000000       3.95274901    	3.68312001
