   8.00000000       2.92665720    	2.65432620
   10.0000000       2.99464822    	2.71287227
   12.0000000       3.05340958    	2.74934101
   14.0000000       3.10876751    	2.76604366
   16.0000000       3.16427374    	2.77052641
   18.0000000       3.22130442    	2.77360868
   20.0000000       3.27950954    	2.78408599
   22.0000000       3.33741999    	2.80853271
   24.0000000       3.39315224    	2.84868717
   26.0000000       3.44506359    	2.90199494
   28.0000000       3.49214768    	2.96330976
   30.0000000       3.53410006    	3.02743125
   32.0000000       3.57114148    	3.09012222
   35.0000000       3.61864853    	3.17588353
   40.0000000       3.68133378    	3.29092717
   45.0000000       3.72995520    	3.37625408
   50.0000000       3.76936007    	3.44219160
