   8.00000000       3.12077379    	2.99616933
   10.0000000       3.15238452    	2.99951959
   12.0000000       3.18705916    	2.97470069
   14.0000000       3.22917509    	2.93309665
   16.0000000       3.28029799    	2.88876081
   18.0000000       3.33974814    	2.85574770
   20.0000000       3.40495634    	2.84611917
   22.0000000       3.47211051    	2.86610913
   24.0000000       3.53721189    	2.91494775
   26.0000000       3.59719038    	2.98505950
   28.0000000       3.65041709    	3.06626272
   30.0000000       3.69656491    	3.15038419
   32.0000000       3.73611236    	3.23098254
   35.0000000       3.78490281    	3.33909106
   40.0000000       3.84519792    	3.48195362
   45.0000000       3.88790369    	3.58652925
   50.0000000       3.91939688    	3.66432905
