   8.00000000       2.97470975    	2.75266194
   10.0000000       3.03020430    	2.78674507
   12.0000000       3.08328414    	2.78978348
   14.0000000       3.13919997    	2.78066540
   16.0000000       3.19855642    	2.77832603
   18.0000000       3.25906754    	2.79615259
   20.0000000       3.31735873    	2.83728981
   22.0000000       3.37061000    	2.89659095
   24.0000000       3.41741323    	2.96498156
   26.0000000       3.45769048    	3.03331661
   28.0000000       3.49215889    	3.09626889
   30.0000000       3.52181196    	3.15166020
   32.0000000       3.54762411    	3.19879508
   35.0000000       3.58091259    	3.25586629
   40.0000000       3.62660789    	3.32436728
   45.0000000       3.66458249    	3.37355709
   50.0000000       3.69742060    	3.41373777
