   8.00000000       2.96978712    	2.63093352
   10.0000000       3.05847454    	2.69422078
   12.0000000       3.13683677    	2.74456787
   14.0000000       3.20898581    	2.78405690
   16.0000000       3.27723765    	2.81891584
   18.0000000       3.34212971    	2.85714293
   20.0000000       3.40297079    	2.90427136
   22.0000000       3.45863700    	2.96189499
   24.0000000       3.50823045    	3.02774692
   26.0000000       3.55142784    	3.09740424
   28.0000000       3.58848357    	3.16626620
   30.0000000       3.62003112    	3.23101091
   32.0000000       3.64687395    	3.28948569
   35.0000000       3.68006325    	3.36400723
   40.0000000       3.72196674    	3.45702171
   45.0000000       3.75323558    	3.52067161
   50.0000000       3.77803993    	3.56632423
