   8.00000000       2.98120046    	2.70746279
   10.0000000       3.05532241    	2.72109485
   12.0000000       3.13352036    	2.71030045
   14.0000000       3.21751499    	2.71314549
   16.0000000       3.30189800    	2.75471854
   18.0000000       3.37920928    	2.83668113
   20.0000000       3.44464636    	2.94110370
   22.0000000       3.49745512    	3.04727650
   24.0000000       3.53939486    	3.14175367
   26.0000000       3.57292724    	3.22016716
   28.0000000       3.60027337    	3.28279138
   30.0000000       3.62315559    	3.33204865
   32.0000000       3.64282823    	3.37070942
   35.0000000       3.66817331    	3.41385078
   40.0000000       3.70351458    	3.46165800
   45.0000000       3.73372054    	3.49501634
   50.0000000       3.76050186    	3.52320242
