   8.00000000       3.01947641    	2.59994721
   10.0000000       3.13545537    	2.66012621
   12.0000000       3.24516344    	2.70829868
   14.0000000       3.34856176    	2.77627683
   16.0000000       3.44050694    	2.87509751
   18.0000000       3.51700425    	2.99328613
   20.0000000       3.57762432    	3.11407065
   22.0000000       3.62446237    	3.22411966
   24.0000000       3.66042209    	3.31826711
   26.0000000       3.68818665    	3.39582610
   28.0000000       3.70990825    	3.45835280
   30.0000000       3.72720385    	3.50828767
   32.0000000       3.74124694    	3.54802680
   35.0000000       3.75801086    	3.59332824
   40.0000000       3.77874589    	3.64260077
   45.0000000       3.79436064    	3.67292905
   50.0000000       3.80709696    	3.69357252
