   8.00000000       3.16886711    	2.94076300
   10.0000000       3.22443581    	2.98713613
   12.0000000       3.27369237    	3.00814247
   14.0000000       3.32207894    	3.01055932
   16.0000000       3.37253547    	3.00220108
   18.0000000       3.42622805    	2.99130464
   20.0000000       3.48296881    	2.98630524
   22.0000000       3.54157782    	2.99324775
   24.0000000       3.60028529    	3.01609206
   26.0000000       3.65720725    	3.05492473
   28.0000000       3.71074963    	3.10750961
   30.0000000       3.75985813    	3.16938233
   32.0000000       3.80405307    	3.23637390
   35.0000000       3.86117435    	3.33791041
   40.0000000       3.93495870    	3.49203205
   45.0000000       3.98831320    	3.61782455
   50.0000000       4.02750158    	3.71632767
