   8.00000000       2.86020398    	2.64969397
   10.0000000       2.91674185    	2.65187454
   12.0000000       2.97939849    	2.62097168
   14.0000000       3.05340266    	2.57929039
   16.0000000       3.13918066    	2.54931974
   18.0000000       3.23321176    	2.55058241
   20.0000000       3.32892132    	2.59614301
   22.0000000       3.41872716    	2.68694091
   24.0000000       3.49678707    	2.81116939
   26.0000000       3.56063056    	2.94977283
   28.0000000       3.61078119    	3.08508444
   30.0000000       3.64933729    	3.20657969
   32.0000000       3.67876053    	3.30986309
   35.0000000       3.71047187    	3.43093586
   40.0000000       3.74274206    	3.56200147
   45.0000000       3.76126862    	3.63590646
   50.0000000       3.77310252    	3.67791605
