   8.00000000       2.72159052    	2.02983546
   10.0000000       2.89624214    	2.35302997
   12.0000000       3.00767207    	2.53068376
   14.0000000       3.09225798    	2.63323927
   16.0000000       3.16501498    	2.69111204
   18.0000000       3.23322415    	2.72306466
   20.0000000       3.30031514    	2.74317360
   22.0000000       3.36739492    	2.76238656
   24.0000000       3.43409204    	2.78941822
   26.0000000       3.49919558    	2.82872701
   28.0000000       3.56122494    	2.88135004
   30.0000000       3.61889529    	2.94526863
   32.0000000       3.67139888    	3.01702070
   35.0000000       3.73992229    	3.12965059
   40.0000000       3.82910895    	3.30698204
   45.0000000       3.89382720    	3.45381117
   50.0000000       3.94150901    	3.56916928
