   8.00000000       2.92260098    	2.55479336
   10.0000000       3.01301479    	2.66347837
   12.0000000       3.08591294    	2.72313499
   14.0000000       3.15239358    	2.75400567
   16.0000000       3.21680570    	2.77673960
   18.0000000       3.27955914    	2.80567408
   20.0000000       3.33935595    	2.84681344
   22.0000000       3.39472437    	2.89875865
   24.0000000       3.44480991    	2.95706439
   26.0000000       3.48950219    	3.01634598
   28.0000000       3.52921510    	3.07284737
   30.0000000       3.56460595    	3.12461376
   32.0000000       3.59637594    	3.17053437
   35.0000000       3.63860059    	3.22990036
   40.0000000       3.69833326    	3.30853081
   45.0000000       3.74867892    	3.37160254
   50.0000000       3.79203653    	3.42754984
