   8.00000000       3.06563139    	2.84685016
   10.0000000       3.11591268    	2.91268539
   12.0000000       3.15528536    	2.95146561
   14.0000000       3.19016528    	2.96828723
   16.0000000       3.22434807    	2.96904802
   18.0000000       3.25992227    	2.96039701
   20.0000000       3.29780102    	2.94819379
   22.0000000       3.33806205    	2.93800306
   24.0000000       3.38019586    	2.93437219
   26.0000000       3.42333651    	2.93977785
   28.0000000       3.46647477    	2.95556736
   30.0000000       3.50864768    	2.98093557
   32.0000000       3.54907632    	3.01417518
   35.0000000       3.60536528    	3.07408047
   40.0000000       3.68616223    	3.18348217
   45.0000000       3.75171471    	3.28779387
   50.0000000       3.80475545    	3.38071370
