   8.00000000       3.03357005    	2.81953168
   10.0000000       3.08505106    	2.86637473
   12.0000000       3.13021660    	2.88585997
   14.0000000       3.17461348    	2.88827300
   16.0000000       3.22048259    	2.88538241
   18.0000000       3.26784658    	2.88801742
   20.0000000       3.31543374    	2.90288949
   22.0000000       3.36149883    	2.93223119
   24.0000000       3.40448809    	2.97400856
   26.0000000       3.44343042    	3.02372241
   28.0000000       3.47800183    	3.07661939
   30.0000000       3.50836563    	3.12865615
   32.0000000       3.53496742    	3.17686820
   35.0000000       3.56901145    	3.24018550
   40.0000000       3.61429024    	3.32156992
   45.0000000       3.65017009    	3.37955356
   50.0000000       3.68007541    	3.42326093
