   8.00000000       3.06061339    	2.79834533
   10.0000000       3.12273669    	2.87106538
   12.0000000       3.17329717    	2.91153312
   14.0000000       3.21962810    	2.92841554
   16.0000000       3.26566434    	2.93095040
   18.0000000       3.31312132    	2.92856789
   20.0000000       3.36220169    	2.92929292
   22.0000000       3.41213059    	2.93890524
   24.0000000       3.46162844    	2.96072364
   26.0000000       3.50934029    	2.99445319
   28.0000000       3.55416608    	3.03820372
   30.0000000       3.59540868    	3.08869672
   32.0000000       3.63279366    	3.14220977
   35.0000000       3.68179846    	3.22223330
   40.0000000       3.74714708    	3.34268522
   45.0000000       3.79691696    	3.44108510
   50.0000000       3.83567643    	3.52005506
