   8.00000000       3.10423565    	2.93492413
   10.0000000       3.14646745    	2.95292878
   12.0000000       3.18892765    	2.94315553
   14.0000000       3.23613620    	2.91900873
   16.0000000       3.28938174    	2.89446712
   18.0000000       3.34770393    	2.88196182
   20.0000000       3.40859127    	2.89049578
   22.0000000       3.46880293    	2.92365932
   24.0000000       3.52534962    	2.97848320
   26.0000000       3.57622695    	3.04793525
   28.0000000       3.62064886    	3.12325191
   30.0000000       3.65878201    	3.19724154
   32.0000000       3.69133568    	3.26579404
   35.0000000       3.73165965    	3.35391188
   40.0000000       3.78280735    	3.46232772
   45.0000000       3.82143950    	3.53569627
   50.0000000       3.85259986    	3.58792377
