   8.00000000       3.12568641    	2.89105058
   10.0000000       3.18104863    	2.95296144
   12.0000000       3.22677135    	2.98585796
   14.0000000       3.26938415    	2.99724102
   16.0000000       3.31228662    	2.99659753
   18.0000000       3.35676479    	2.99310589
   20.0000000       3.40269876    	2.99445033
   22.0000000       3.44913554    	3.00574589
   24.0000000       3.49476218    	3.02914095
   26.0000000       3.53829741    	3.06403637
   28.0000000       3.57876682    	3.10813928
   30.0000000       3.61561108    	3.15772200
   32.0000000       3.64866567    	3.20978022
   35.0000000       3.69143534    	3.28684235
   40.0000000       3.74727011    	3.40087295
   45.0000000       3.78861666    	3.49227953
   50.0000000       3.81993699    	3.56419349
