   8.00000000       3.05902600    	2.90715647
   10.0000000       3.09448385    	2.94231248
   12.0000000       3.12473416    	2.95925498
   14.0000000       3.15371847    	2.96118188
   16.0000000       3.18395257    	2.95082307
   18.0000000       3.21696377    	2.93228197
   20.0000000       3.25351048    	2.91006470
   22.0000000       3.29370880    	2.88920069
   24.0000000       3.33712387    	2.87456799
   26.0000000       3.38286257    	2.86979008
   28.0000000       3.42972589    	2.87784696
   30.0000000       3.47638202    	2.89929366
   32.0000000       3.52158976    	2.93348718
   35.0000000       3.58460879    	3.00282884
   40.0000000       3.67310548    	3.14092493
   45.0000000       3.74119067    	3.27538276
   50.0000000       3.79291463    	3.39007998
