   8.00000000       2.83632684    	2.35244966
   10.0000000       2.95639443    	2.53167462
   12.0000000       3.04200983    	2.65118051
   14.0000000       3.11006284    	2.72411227
   16.0000000       3.17027903    	2.76320267
   18.0000000       3.22808599    	2.78097892
   20.0000000       3.28618526    	2.78845286
   22.0000000       3.34545565    	2.79566264
   24.0000000       3.40553737    	2.80993366
   26.0000000       3.46530962    	2.83622575
   28.0000000       3.52332878    	2.87581825
   30.0000000       3.57823682    	2.92804074
   32.0000000       3.62903500    	2.98933601
   35.0000000       3.69647074    	3.09091377
   40.0000000       3.78596377    	3.25884557
   45.0000000       3.85185742    	3.40343904
   50.0000000       3.90072680    	3.51982427
