   8.00000000       2.95024180    	2.67468047
   10.0000000       3.02049065    	2.72112226
   12.0000000       3.08611321    	2.73607469
   14.0000000       3.15330982    	2.73563623
   16.0000000       3.22340512    	2.74058890
   18.0000000       3.29405999    	2.76784301
   20.0000000       3.36110234    	2.82467580
   22.0000000       3.42074108    	2.90571356
   24.0000000       3.47107172    	2.99856567
   26.0000000       3.51217341    	3.09056616
   28.0000000       3.54530597    	3.17334056
   30.0000000       3.57209873    	3.24316096
   32.0000000       3.59408069    	3.30003238
   35.0000000       3.62068558    	3.36374903
   40.0000000       3.65485072    	3.42880511
   45.0000000       3.68258882    	3.46336126
   50.0000000       3.70734358    	3.48365211
