   8.00000000       3.03915238    	2.90753436
   10.0000000       3.06951165    	2.93799734
   12.0000000       3.09585834    	2.94798446
   14.0000000       3.12232876    	2.94124055
   16.0000000       3.15135121    	2.92275524
   18.0000000       3.18422079    	2.89758492
   20.0000000       3.22136712    	2.87166429
   22.0000000       3.26248789    	2.85060811
   24.0000000       3.30665994    	2.84009719
   26.0000000       3.35249162    	2.84386230
   28.0000000       3.39836526    	2.86329961
   30.0000000       3.44274640    	2.89750981
   32.0000000       3.48443556    	2.94298124
   35.0000000       3.54047656    	3.02345562
   40.0000000       3.61593843    	3.15994787
   45.0000000       3.67285466    	3.27511311
   50.0000000       3.71670246    	3.36521769
