   8.00000000       2.73998570    	2.33955741
   10.0000000       2.85936141    	2.35028982
   12.0000000       2.99008298    	2.34358120
   14.0000000       3.13155127    	2.37346506
   16.0000000       3.26959157    	2.48020172
   18.0000000       3.38725209    	2.65320468
   20.0000000       3.47764349    	2.84501815
   22.0000000       3.54387259    	3.01719213
   24.0000000       3.59219790    	3.15627146
   26.0000000       3.62811470    	3.26394153
   28.0000000       3.65555310    	3.34597945
   30.0000000       3.67714810    	3.40852332
   32.0000000       3.69465113    	3.45682883
   35.0000000       3.71568108    	3.51029515
   40.0000000       3.74215961    	3.56818056
   45.0000000       3.76249313    	3.60514307
   50.0000000       3.77918601    	3.63191724
