   8.00000000       3.04674006    	2.67538404
   10.0000000       3.13188171    	2.81391263
   12.0000000       3.19512081    	2.88288474
   14.0000000       3.24986124    	2.91836429
   16.0000000       3.30190730    	2.93371797
   18.0000000       3.35412645    	2.93779850
   20.0000000       3.40775108    	2.93817425
   22.0000000       3.46294236    	2.94131398
   24.0000000       3.51914072    	2.95162129
   26.0000000       3.57534075    	2.97225523
   28.0000000       3.63036346    	3.00416780
   30.0000000       3.68309402    	3.04696727
   32.0000000       3.73264837    	3.09851146
   35.0000000       3.79985547    	3.18650556
   40.0000000       3.89195037    	3.34100008
   45.0000000       3.96187973    	3.48312879
   50.0000000       4.01466799    	3.60333586
