   8.00000000       2.86987805    	2.45956731
   10.0000000       2.98279786    	2.52505422
   12.0000000       3.08881330    	2.56748509
   14.0000000       3.19196725    	2.61159396
   16.0000000       3.29004073    	2.67818141
   18.0000000       3.37829614    	2.77286077
   20.0000000       3.45322442    	2.88653278
   22.0000000       3.51411080    	3.00400686
   24.0000000       3.56242466    	3.11356997
   26.0000000       3.60052800    	3.20880795
   28.0000000       3.63078308    	3.28808331
   30.0000000       3.65517449    	3.35242867
   32.0000000       3.67524767    	3.40384269
   35.0000000       3.69967699    	3.46167469
   40.0000000       3.73109221    	3.52296710
   45.0000000       3.75617266    	3.55935121
   50.0000000       3.77784276    	3.58367276
