   8.00000000       3.19233823    	2.91099000
   10.0000000       3.26779103    	2.92994833
   12.0000000       3.34472251    	2.93116164
   14.0000000       3.42436981    	2.94338512
   16.0000000       3.50268173    	2.98648906
   18.0000000       3.57384062    	3.06527042
   20.0000000       3.63343978    	3.17026687
   22.0000000       3.68002963    	3.28443670
   24.0000000       3.71466088    	3.39288044
   26.0000000       3.73955750    	3.48703480
   28.0000000       3.75708103    	3.56377077
   30.0000000       3.76924396    	3.62457204
   32.0000000       3.77758980    	3.67107940
   35.0000000       3.78536081    	3.72003675
   40.0000000       3.79131198    	3.76411533
   45.0000000       3.79354286    	3.78052926
   50.0000000       3.79477406    	3.78320575
