   8.00000000       3.04497480    	2.91688609
   10.0000000       3.07419252    	2.94864726
   12.0000000       3.09918189    	2.95905924
   14.0000000       3.12416244    	2.95276809
   16.0000000       3.15156126    	2.93469310
   18.0000000       3.18266392    	2.90962648
   20.0000000       3.21792817    	2.88343215
   22.0000000       3.25715160    	2.86103535
   24.0000000       3.29958630    	2.84729099
   26.0000000       3.34407687    	2.84560633
   28.0000000       3.38923907    	2.85773063
   30.0000000       3.43369603    	2.88348031
   32.0000000       3.47627854    	2.92056751
   35.0000000       3.53494406    	2.99091363
   40.0000000       3.61659718    	3.12123990
   45.0000000       3.67972994    	3.24169731
   50.0000000       3.72855067    	3.34274554
