   8.00000000       2.88056302    	2.29679918
   10.0000000       3.02650332    	2.53545284
   12.0000000       3.12640786    	2.68175602
   14.0000000       3.20479941    	2.76770067
   16.0000000       3.27381229    	2.81496644
   18.0000000       3.33955455    	2.84038210
   20.0000000       3.40471101    	2.85766292
   22.0000000       3.46985793    	2.87720990
   24.0000000       3.53427768    	2.90635061
   26.0000000       3.59660125    	2.94897246
   28.0000000       3.65536308    	3.00461483
   30.0000000       3.70940614    	3.07086158
   32.0000000       3.75808048    	3.14371109
   35.0000000       3.82079649    	3.25652289
   40.0000000       3.90081763    	3.43020701
   45.0000000       3.95742702    	3.57109714
   50.0000000       3.99811077    	3.67936540
