   8.00000000       2.93008494    	2.63025284
   10.0000000       3.00694394    	2.68248224
   12.0000000       3.07911229    	2.69714737
   14.0000000       3.15341020    	2.69810319
   16.0000000       3.23057055    	2.70914602
   18.0000000       3.30733705    	2.74696541
   20.0000000       3.37887168    	2.81668806
   22.0000000       3.44129109    	2.90980196
   24.0000000       3.49304962    	3.01205111
   26.0000000       3.53470922    	3.11018729
   28.0000000       3.56791282    	3.19664550
   30.0000000       3.59452605    	3.26854300
   32.0000000       3.61620808    	3.32653236
   35.0000000       3.64228582    	3.39094639
   40.0000000       3.67555499    	3.45566416
   45.0000000       3.70248175    	3.48926640
   50.0000000       3.72653294    	3.50840974
