   8.00000000       3.06897140    	2.84166670
   10.0000000       3.12635303    	2.87318587
   12.0000000       3.18155408    	2.87721157
   14.0000000       3.23930216    	2.87039375
   16.0000000       3.30017686    	2.86976147
   18.0000000       3.36205053    	2.88812923
   20.0000000       3.42161036    	2.93073201
   22.0000000       3.47587585    	2.99344969
   24.0000000       3.52317619    	3.06733298
   26.0000000       3.56324410    	3.14320946
   28.0000000       3.59676456    	3.21403360
   30.0000000       3.62482190    	3.27620244
   32.0000000       3.64853692    	3.32890868
   35.0000000       3.67806697    	3.39143372
   40.0000000       3.71688485    	3.46094394
   45.0000000       3.74831462    	3.50415230
   50.0000000       3.77562428    	3.53410292
