   8.00000000       2.83892798    	2.52410173
   10.0000000       2.91821694    	2.59692168
   12.0000000       2.98696971    	2.63415027
   14.0000000       3.05366349    	2.64508152
   16.0000000       3.12250113    	2.64520311
   18.0000000       3.19437218    	2.64915133
   20.0000000       3.26783919    	2.66845608
   22.0000000       3.34015489    	2.70922399
   24.0000000       3.40835071    	2.77131009
   26.0000000       3.47017169    	2.84929729
   28.0000000       3.52452159    	2.93527460
   30.0000000       3.57137442    	3.02193546
   32.0000000       3.61139870    	3.10378504
   35.0000000       3.66075134    	3.21159077
   40.0000000       3.72230721    	3.34921217
   45.0000000       3.76731658    	3.44453740
   50.0000000       3.80229259    	3.51311612
