   8.00000000       3.00660682    	2.69892621
   10.0000000       3.08292127    	2.77487636
   12.0000000       3.14607143    	2.82815814
   14.0000000       3.20243669    	2.86235929
   16.0000000       3.25543761    	2.88794017
   18.0000000       3.30600238    	2.91508651
   20.0000000       3.35363269    	2.95028377
   22.0000000       3.39742947    	2.99385357
   24.0000000       3.43677807    	3.04315186
   26.0000000       3.47157645    	3.09390020
   28.0000000       3.50216198    	3.14218998
   30.0000000       3.52910781    	3.18599963
   32.0000000       3.55304980    	3.22415257
   35.0000000       3.58461356    	3.27114153
   40.0000000       3.62933469    	3.32751966
   45.0000000       3.66798782    	3.36660767
   50.0000000       3.70276093    	3.39836836
