   8.00000000       2.90834069    	2.50236034
   10.0000000       3.01868391    	2.57208824
   12.0000000       3.12134147    	2.61089206
   14.0000000       3.22350144    	2.63508487
   16.0000000       3.32650828    	2.66815090
   18.0000000       3.42702627    	2.72881985
   20.0000000       3.51941800    	2.82529998
   22.0000000       3.59866810    	2.95229173
   24.0000000       3.66244555    	3.09442520
   26.0000000       3.71127248    	3.23517656
   28.0000000       3.74739027    	3.36208463
   30.0000000       3.77351665    	3.47008967
   32.0000000       3.79213214    	3.55833626
   35.0000000       3.81019974    	3.65833116
   40.0000000       3.82462215    	3.76029253
   45.0000000       3.82922316    	3.81230068
   50.0000000       3.82962418    	3.83653259
