   8.00000000       3.07935119    	2.84462976
   10.0000000       3.13458323    	2.90861416
   12.0000000       3.17954636    	2.94472456
   14.0000000       3.22068286    	2.95978761
   16.0000000       3.26140690    	2.96280861
   18.0000000       3.30306959    	2.96230817
   20.0000000       3.34568048    	2.96565199
   22.0000000       3.38848019    	2.97714376
   24.0000000       3.43043423    	2.99842501
   26.0000000       3.47059035    	3.02811217
   28.0000000       3.50829506    	3.06381273
   30.0000000       3.54324269    	3.10261965
   32.0000000       3.57540965    	3.14203310
   35.0000000       3.61883259    	3.19846535
   40.0000000       3.68055701    	3.27998972
   45.0000000       3.73227262    	3.34731507
   50.0000000       3.77658510    	3.40532017
