   8.00000000       3.00976181    	2.71622968
   10.0000000       3.08679771    	2.75366998
   12.0000000       3.16155529    	2.76603293
   14.0000000       3.23754191    	2.77947617
   16.0000000       3.31272292    	2.81418729
   18.0000000       3.38274407    	2.87706900
   20.0000000       3.44398332    	2.96081090
   22.0000000       3.49509192    	3.05184960
   24.0000000       3.53670669    	3.13875604
   26.0000000       3.57042432    	3.21505308
   28.0000000       3.59798717    	3.27872157
   30.0000000       3.62091374    	3.33068419
   32.0000000       3.64040446    	3.37233543
   35.0000000       3.66508460    	3.41946340
   40.0000000       3.69862318    	3.47128224
   45.0000000       3.72670627    	3.50479579
   50.0000000       3.75147629    	3.53079081
