   8.00000000       2.87773180    	2.57504654
   10.0000000       2.95417213    	2.64216471
   12.0000000       3.01984835    	2.68529725
   14.0000000       3.08140969    	2.70588994
   16.0000000       3.14284182    	2.71451569
   18.0000000       3.20540309    	2.72393513
   20.0000000       3.26815915    	2.74595165
   22.0000000       3.32883143    	2.78775835
   24.0000000       3.38486362    	2.84952164
   26.0000000       3.43438888    	2.92569923
   28.0000000       3.47669244    	3.00767851
   30.0000000       3.51207757    	3.08744454
   32.0000000       3.54144263    	3.16014314
   35.0000000       3.57657051    	3.25048470
   40.0000000       3.61919641    	3.35423398
   45.0000000       3.65059876    	3.41522765
   50.0000000       3.67632508    	3.45167994
