   8.00000000       2.92618442    	2.49824286
   10.0000000       3.04213738    	2.57752180
   12.0000000       3.14953446    	2.61974382
   14.0000000       3.25491810    	2.65913153
   16.0000000       3.35630393    	2.72270942
   18.0000000       3.44842529    	2.81677628
   20.0000000       3.52733445    	2.93086004
   22.0000000       3.59216475    	3.04914212
   24.0000000       3.64434409    	3.15941405
   26.0000000       3.68619895    	3.25573325
   28.0000000       3.72004724    	3.33672094
   30.0000000       3.74782181    	3.40359664
   32.0000000       3.77102184    	3.45825386
   35.0000000       3.79961705    	3.52224469
   40.0000000       3.83649206    	3.59597588
   45.0000000       3.86523890    	3.64532161
   50.0000000       3.88899636    	3.68210959
