   8.00000000       3.02327061    	2.82166553
   10.0000000       3.07383037    	2.84839940
   12.0000000       3.12276363    	2.84964871
   14.0000000       3.17432642    	2.84016323
   16.0000000       3.22927856    	2.83408213
   18.0000000       3.28615665    	2.84222269
   20.0000000       3.34238029    	2.87028265
   22.0000000       3.39531517    	2.91724586
   24.0000000       3.44308352    	2.97788835
   26.0000000       3.48486614    	3.04467702
   28.0000000       3.52076292    	3.11078668
   30.0000000       3.55141544    	3.17213511
   32.0000000       3.57767391    	3.22626042
   35.0000000       3.61065745    	3.29305172
   40.0000000       3.65407896    	3.37140083
   45.0000000       3.68894887    	3.42161870
   50.0000000       3.71894431    	3.45651340
