   8.00000000       2.85934806    	2.29659486
   10.0000000       2.99392176    	2.54203176
   12.0000000       3.08565760    	2.66693687
   14.0000000       3.16040802    	2.73393941
   16.0000000       3.22888541    	2.76712227
   18.0000000       3.29621291    	2.78243184
   20.0000000       3.36444402    	2.79300809
   22.0000000       3.43361974    	2.80977774
   24.0000000       3.50247550    	2.84004307
   26.0000000       3.56912327    	2.88670015
   28.0000000       3.63172007    	2.94883990
   30.0000000       3.68894625    	3.02201200
   32.0000000       3.74018240    	3.10083079
   35.0000000       3.80591989    	3.21934223
   40.0000000       3.89010286    	3.39463687
   45.0000000       3.95094728    	3.53242493
   50.0000000       3.99619889    	3.63813162
