   8.00000000       3.03610706    	2.77267838
   10.0000000       3.10274816    	2.81982446
   12.0000000       3.16226220    	2.85190129
   14.0000000       3.21820569    	2.87588310
   16.0000000       3.27178741    	2.90037179
   18.0000000       3.32273722    	2.93081260
   20.0000000       3.37017822    	2.97016406
   22.0000000       3.41329932    	3.01672578
   24.0000000       3.45169544    	3.06758547
   26.0000000       3.48541737    	3.11906648
   28.0000000       3.51485682    	3.16814971
   30.0000000       3.54057336    	3.21297002
   32.0000000       3.56317163    	3.25300288
   35.0000000       3.59243441    	3.30347705
   40.0000000       3.63246322    	3.36609530
   45.0000000       3.66546702    	3.41029763
   50.0000000       3.69397116    	3.44475913
