   8.00000000       3.06238985    	2.83319688
   10.0000000       3.12055779    	2.86380601
   12.0000000       3.17652869    	2.86920333
   14.0000000       3.23475456    	2.86362052
   16.0000000       3.29603767    	2.86263704
   18.0000000       3.35864782    	2.87809634
   20.0000000       3.41960669    	2.91553259
   22.0000000       3.47607136    	2.97261047
   24.0000000       3.52631330    	3.04102111
   26.0000000       3.56990457    	3.11220288
   28.0000000       3.60735321    	3.17944455
   30.0000000       3.63959813    	3.23925710
   32.0000000       3.66764975    	3.29058266
   35.0000000       3.70380116    	3.35229945
   40.0000000       3.75357294    	3.42438722
   45.0000000       3.79543376    	3.47341919
   50.0000000       3.83232379    	3.51245522
