   8.00000000       2.86269641    	2.27291751
   10.0000000       3.00252199    	2.54658961
   12.0000000       3.09291553    	2.68845987
   14.0000000       3.16321945    	2.76570463
   16.0000000       3.22542453    	2.80517650
   18.0000000       3.28532386    	2.82272100
   20.0000000       3.34562063    	2.83049870
   22.0000000       3.40711331    	2.83873677
   24.0000000       3.46931219    	2.85546875
   26.0000000       3.53090096    	2.88567162
   28.0000000       3.59022188    	2.93125820
   30.0000000       3.64572477    	2.99129963
   32.0000000       3.69629049    	3.06186819
   35.0000000       3.76181817    	3.17752838
   40.0000000       3.84483266    	3.36472392
   45.0000000       3.90201688    	3.51908803
   50.0000000       3.94164371    	3.63656068
