   8.00000000       2.99006271    	2.64622521
   10.0000000       3.07399035    	2.74716020
   12.0000000       3.13973331    	2.81837702
   14.0000000       3.19540429    	2.86558914
   16.0000000       3.24614024    	2.89356852
   18.0000000       3.29505062    	2.90863347
   20.0000000       3.34372234    	2.91798878
   22.0000000       3.39267540    	2.92695570
   24.0000000       3.44174504    	2.93990636
   26.0000000       3.49038529    	2.95926332
   28.0000000       3.53790498    	2.98578262
   30.0000000       3.58364940    	3.01920795
   32.0000000       3.62709785    	3.05818439
   35.0000000       3.68724990    	3.12404156
   40.0000000       3.77332640    	3.24141312
   45.0000000       3.84279466    	3.35550547
   50.0000000       3.89830375    	3.45913029
