   8.00000000       2.97952890    	2.77641797
   10.0000000       3.03182936    	2.79187512
   12.0000000       3.08631516    	2.77557397
   14.0000000       3.14744091    	2.75244403
   16.0000000       3.21436071    	2.74563456
   18.0000000       3.28284788    	2.77033687
   20.0000000       3.34765673    	2.82823229
   22.0000000       3.40491891    	2.90867472
   24.0000000       3.45320177    	2.99653721
   26.0000000       3.49301362    	3.08007836
   28.0000000       3.52576375    	3.15335202
   30.0000000       3.55301261    	3.21406627
   32.0000000       3.57612729    	3.26312613
   35.0000000       3.60533309    	3.31862879
   40.0000000       3.64510584    	3.37765813
   45.0000000       3.67884326    	3.41329789
   50.0000000       3.70920992    	3.43968296
