   8.00000000       3.00990987    	2.83875775
   10.0000000       3.05046916    	2.87321663
   12.0000000       3.08802748    	2.87288809
   14.0000000       3.12904215    	2.84872937
   16.0000000       3.17648244    	2.81532073
   18.0000000       3.23063993    	2.78768516
   20.0000000       3.28958368    	2.78045249
   22.0000000       3.34977126    	2.80275869
   24.0000000       3.40719628    	2.85543227
   26.0000000       3.45872688    	2.93059897
   28.0000000       3.50286651    	3.01652694
   30.0000000       3.53960347    	3.10208178
   32.0000000       3.56979513    	3.18060231
   35.0000000       3.60533309    	3.27900815
   40.0000000       3.64700532    	3.39416480
   45.0000000       3.67596984    	3.46469378
   50.0000000       3.69810700    	3.50978589
