   8.00000000       3.03744459    	2.71768165
   10.0000000       3.11473870    	2.80784917
   12.0000000       3.17764521    	2.85796785
   14.0000000       3.23542929    	2.87925148
   16.0000000       3.29325891    	2.88092303
   18.0000000       3.35381246    	2.87327194
   20.0000000       3.41792536    	2.86632895
   22.0000000       3.48494220    	2.86961436
   24.0000000       3.55302906    	2.89100695
   26.0000000       3.61967945    	2.93407607
   28.0000000       3.68237805    	2.99829555
   30.0000000       3.73921680    	3.07849503
   32.0000000       3.78921390    	3.16760135
   35.0000000       3.85129166    	3.30312133
   40.0000000       3.92563200    	3.50047922
   45.0000000       3.97443056    	3.64699316
   50.0000000       4.00746298    	3.75076199
