   8.00000000       3.09885740    	2.87692165
   10.0000000       3.15081763    	2.93632627
   12.0000000       3.19389749    	2.96433330
   14.0000000       3.23492503    	2.96911454
   16.0000000       3.27731705    	2.96231151
   18.0000000       3.32205486    	2.95552731
   20.0000000       3.36846495    	2.95797253
   22.0000000       3.41492486    	2.97554636
   24.0000000       3.45955014    	3.00933623
   26.0000000       3.50078940    	3.05612302
   28.0000000       3.53775787    	3.11045861
   30.0000000       3.57024026    	3.16702652
   32.0000000       3.59850550    	3.22149038
   35.0000000       3.63415432    	3.29404187
   40.0000000       3.68030763    	3.38639307
   45.0000000       3.71589684    	3.44904351
   50.0000000       3.74520087    	3.49311543
