   8.00000000       2.95873976    	2.64370251
   10.0000000       3.03551006    	2.72897887
   12.0000000       3.09946418    	2.77060652
   14.0000000       3.16032720    	2.78371334
   16.0000000       3.22220850    	2.78809118
   18.0000000       3.28531575    	2.80093169
   20.0000000       3.34755182    	2.83275390
   22.0000000       3.40607238    	2.88595462
   24.0000000       3.45860314    	2.95550156
   26.0000000       3.50408340    	3.03271532
   28.0000000       3.54258347    	3.10965157
   30.0000000       3.57486010    	3.18107247
   32.0000000       3.60192871    	3.24441600
   35.0000000       3.63492632    	3.32297826
   40.0000000       3.67608047    	3.41638994
   45.0000000       3.70674634    	3.47777295
   50.0000000       3.73128939    	3.52066112
