   8.00000000       3.12491488    	2.91800237
   10.0000000       3.18167782    	2.90971756
   12.0000000       3.24533558    	2.88238335
   14.0000000       3.31759572    	2.85973382
   16.0000000       3.39540458    	2.86422539
   18.0000000       3.47283149    	2.90715933
   20.0000000       3.54389334    	2.98461199
   22.0000000       3.60501671    	3.08103704
   24.0000000       3.65553355    	3.18034601
   26.0000000       3.69662118    	3.27128410
   28.0000000       3.73009610    	3.34954500
   30.0000000       3.75771236    	3.41421342
   32.0000000       3.78091764    	3.46707988
   35.0000000       3.80977845    	3.52819943
   40.0000000       3.84769273    	3.59766269
   45.0000000       3.87801409    	3.64401340
   50.0000000       3.90362859    	3.67955446
