   8.00000000       2.80453348    	2.32754827
   10.0000000       2.91878986    	2.52287102
   12.0000000       2.99713731    	2.63686728
   14.0000000       3.05967903    	2.69910955
   16.0000000       3.11611748    	2.72893190
   18.0000000       3.17124343    	2.74085641
   20.0000000       3.22714210    	2.74616241
   22.0000000       3.28422070    	2.75384521
   24.0000000       3.34180808    	2.77036643
   26.0000000       3.39862704    	2.79954171
   28.0000000       3.45322299    	2.84214187
   30.0000000       3.50434327    	2.89610314
   32.0000000       3.55115271    	2.95808101
   35.0000000       3.61261368    	3.05729222
   40.0000000       3.69324017    	3.21491790
   45.0000000       3.75240207    	3.34513283
   50.0000000       3.79667234    	3.44666648
