   8.00000000       3.08264446    	2.94280052
   10.0000000       3.11469412    	2.97828722
   12.0000000       3.14140487    	2.99555421
   14.0000000       3.16674018    	2.99740505
   16.0000000       3.19314432    	2.98741984
   18.0000000       3.22205067    	2.96953416
   20.0000000       3.25415325    	2.94812918
   22.0000000       3.28956342    	2.92760515
   24.0000000       3.32792473    	2.91198802
   26.0000000       3.36849880    	2.90493441
   28.0000000       3.41027975    	2.90869093
   30.0000000       3.45214200    	2.92438054
   32.0000000       3.49299479    	2.95178366
   35.0000000       3.55045223    	3.01084471
   40.0000000       3.63193965    	3.13571477
   45.0000000       3.69468427    	3.26360059
   50.0000000       3.74172926    	3.37593055
