   8.00000000       2.84384656    	2.43165445
   10.0000000       2.94337678    	2.56952786
   12.0000000       3.02328992    	2.62492371
   14.0000000       3.09892678    	2.64787602
   16.0000000       3.17437196    	2.66817212
   18.0000000       3.24862814    	2.70403075
   20.0000000       3.31866932    	2.76211357
   22.0000000       3.38162851    	2.83890176
   24.0000000       3.43600512    	2.92537355
   26.0000000       3.48178363    	3.01240754
   28.0000000       3.51990676    	3.09267306
   30.0000000       3.55168104    	3.16358328
   32.0000000       3.57840943    	3.22390461
   35.0000000       3.61143565    	3.29584670
   40.0000000       3.65411496    	3.37842321
   45.0000000       3.68774438    	3.43141055
   50.0000000       3.71614885    	3.46899271
