   8.00000000       3.00110960    	2.70932102
   10.0000000       3.07261062    	2.78527045
   12.0000000       3.13004899    	2.84419584
   14.0000000       3.17905831    	2.88546944
   16.0000000       3.22339869    	2.91392255
   18.0000000       3.26506257    	2.93600559
   20.0000000       3.30479670    	2.95754886
   22.0000000       3.34261751    	2.98181820
   24.0000000       3.37825084    	3.01016641
   26.0000000       3.41140652    	3.04223228
   28.0000000       3.44192910    	3.07661939
   30.0000000       3.46983027    	3.11152077
   32.0000000       3.49526763    	3.14568567
   35.0000000       3.52934408    	3.19270682
   40.0000000       3.57753134    	3.25795579
   45.0000000       3.61807632    	3.30849075
   50.0000000       3.65336704    	3.34936666
