   8.00000000       2.96749473    	2.74345708
   10.0000000       3.02399135    	2.77390146
   12.0000000       3.07941675    	2.77053785
   14.0000000       3.13924479    	2.75541067
   16.0000000       3.20377326    	2.75015783
   18.0000000       3.26993370    	2.77043962
   20.0000000       3.33332682    	2.82015014
   22.0000000       3.39030910    	2.89265966
   24.0000000       3.43917179    	2.97495770
   26.0000000       3.47999692    	3.05616808
   28.0000000       3.51386762    	3.12921572
   30.0000000       3.54215837    	3.19151092
   32.0000000       3.56615734    	3.24266028
   35.0000000       3.59635997    	3.30184150
   40.0000000       3.63703561    	3.36598969
   45.0000000       3.67102456    	3.40530896
   50.0000000       3.70127535    	3.43379784
