   8.00000000       2.95310187    	2.59159374
   10.0000000       3.03998542    	2.70794630
   12.0000000       3.10701919    	2.77890134
   14.0000000       3.16475630    	2.82009125
   16.0000000       3.21895146    	2.84019947
   18.0000000       3.27273059    	2.84873772
   20.0000000       3.32738543    	2.85412335
   22.0000000       3.38290095    	2.86404037
   24.0000000       3.43841052    	2.88401842
   26.0000000       3.49262810    	2.91596937
   28.0000000       3.54425502    	2.96003890
   30.0000000       3.59227347    	3.01366591
   32.0000000       3.63608980    	3.07319760
   35.0000000       3.69364071    	3.16587114
   40.0000000       3.76979613    	3.31016278
   45.0000000       3.82667899    	3.42921615
   50.0000000       3.87003970    	3.52326035
