   8.00000000       3.09255338    	2.85452747
   10.0000000       3.14772749    	2.92704105
   12.0000000       3.19004250    	2.97620463
   14.0000000       3.22580242    	3.00405002
   16.0000000       3.25914288    	3.01420212
   18.0000000       3.29264832    	3.01148009
   20.0000000       3.32776618    	3.00134730
   22.0000000       3.36511636    	2.98897648
   24.0000000       3.40469885    	2.97876072
   26.0000000       3.44604588    	2.97486734
   28.0000000       3.48837233    	2.98002839
   30.0000000       3.53071952    	2.99585676
   32.0000000       3.57211399    	3.02229261
   35.0000000       3.63060665    	3.07932591
   40.0000000       3.71433353    	3.20235729
   45.0000000       3.77940583    	3.33198357
   50.0000000       3.82838154    	3.44813299
