   8.00000000       2.76874685    	2.47449493
   10.0000000       2.84619045    	2.51948500
   12.0000000       2.91846681    	2.54402375
   14.0000000       2.99071145    	2.55232096
   16.0000000       3.06581306    	2.55329633
   18.0000000       3.14442253    	2.55819535
   20.0000000       3.22518325    	2.57801676
   22.0000000       3.30520558    	2.62081552
   24.0000000       3.38094091    	2.68918705
   26.0000000       3.44930768    	2.77938175
   28.0000000       3.50855207    	2.88195634
   30.0000000       3.55840898    	2.98723030
   32.0000000       3.59968090    	3.08648372
   35.0000000       3.64837790    	3.21571469
   40.0000000       3.70500326    	3.37252331
   45.0000000       3.74343181    	3.47200394
   50.0000000       3.77196431    	3.53576136
