   8.00000000       2.86324692    	2.33602285
   10.0000000       2.99810362    	2.52107024
   12.0000000       3.09806919    	2.64097667
   14.0000000       3.18130612    	2.71153402
   16.0000000       3.25787425    	2.74997735
   18.0000000       3.33270073    	2.77347970
   20.0000000       3.40729809    	2.79667449
   22.0000000       3.48098803    	2.83086634
   24.0000000       3.55195785    	2.88110256
   26.0000000       3.61821914    	2.94741511
   28.0000000       3.67830706    	3.02523685
   30.0000000       3.73155546    	3.10919619
   32.0000000       3.77801323    	3.19361925
   35.0000000       3.83615446    	3.31316328
   40.0000000       3.90851593    	3.48048639
   45.0000000       3.95938134    	3.60754132
   50.0000000       3.99629903    	3.70264745
