   8.00000000       3.09785104    	2.97481275
   10.0000000       3.12863970    	2.98066831
   12.0000000       3.16213942    	2.95673203
   14.0000000       3.20264125    	2.91851997
   16.0000000       3.25105166    	2.88211083
   18.0000000       3.30583310    	2.86191320
   20.0000000       3.36372924    	2.86808991
   22.0000000       3.42077947    	2.90372562
   24.0000000       3.47354460    	2.96358705
   26.0000000       3.51997495    	3.03786850
   28.0000000       3.55949998    	3.11619639
   30.0000000       3.59256768    	3.19099879
   32.0000000       3.62010479    	3.25840473
   35.0000000       3.65325212    	3.34254718
   40.0000000       3.69364762    	3.44208288
   45.0000000       3.72291899    	3.50628924
   50.0000000       3.74585295    	3.54975915
