   8.00000000       3.08641887    	2.84953380
   10.0000000       3.14133382    	2.92226124
   12.0000000       3.18297911    	2.97442365
   14.0000000       3.21745515    	3.00527430
   16.0000000       3.24903131    	3.01745486
   18.0000000       3.28049183    	3.01559067
   20.0000000       3.31346607    	3.00472355
   22.0000000       3.34873247    	2.99024010
   24.0000000       3.38643217    	2.97675896
   26.0000000       3.42622375    	2.96868706
   28.0000000       3.46740365    	2.96906877
   30.0000000       3.50905228    	2.97976923
   32.0000000       3.55018139    	3.00171757
   35.0000000       3.60892987    	3.05339742
   40.0000000       3.69404554    	3.17272115
   45.0000000       3.76069736    	3.30340648
   50.0000000       3.81094432    	3.42219710
