   8.00000000       2.99107814    	2.73837471
   10.0000000       3.05059385    	2.81187868
   12.0000000       3.09757352    	2.85811400
   14.0000000       3.13888597    	2.88180470
   16.0000000       3.17849588    	2.89097571
   18.0000000       3.21827579    	2.89367723
   20.0000000       3.25870299    	2.89707804
   22.0000000       3.29940319    	2.90611148
   24.0000000       3.33959723    	2.92309904
   26.0000000       3.37843752    	2.94836187
   28.0000000       3.41523647    	2.98021364
   30.0000000       3.44956970    	3.01640892
   32.0000000       3.48127484    	3.05450964
   35.0000000       3.52403426    	3.11162043
   40.0000000       3.58413696    	3.19808435
   45.0000000       3.63336325    	3.27024293
   50.0000000       3.67453742    	3.33156991
